timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
43, 1643140435081445423,37, shfl_hash, 107690, 350000,1695,9501,1695
44, 1643140435085988288,37, shfl_hash, 107690, 350000,1695,9501,1695
45, 1643140435089141717,38, shfl_hash, 107690, 350000,1695,9501,1695
46, 1643140435091825960,38, shfl_hash, 107690, 350000,1695,9501,1695
47, 1643140435094526869,38, shfl_hash, 107690, 350000,1695,9501,1695
48, 1643140435097328255,38, shfl_hash, 107690, 350000,1695,9501,1695
49, 1643140435100478730,38, shfl_hash, 108300, 350000,1695,9501,1695
50, 1643140435104970052,38, shfl_hash, 108300, 350000,1695,9501,1695
51, 1643140435109875813,38, shfl_hash, 108300, 350000,1695,9501,1695
52, 1643140435112635620,38, shfl_hash, 108300, 350000,1695,9501,1695
53, 1643140435115327077,38, shfl_hash, 108300, 350000,1695,9501,1695
54, 1643140435118042717,38, shfl_hash, 108300, 350000,1695,9501,1695
55, 1643140435120746987,38, shfl_hash, 108300, 350000,1695,9501,1695
56, 1643140435124035339,38, shfl_hash, 108300, 350000,1695,9501,1695
57, 1643140435128621708,38, shfl_hash, 108300, 350000,1695,9501,1695
58, 1643140435131734128,38, shfl_hash, 108300, 350000,1695,9501,1695
59, 1643140435134435371,38, shfl_hash, 108300, 350000,1695,9501,1695
60, 1643140435137154844,38, shfl_hash, 108300, 350000,1695,9501,1695
61, 1643140435139864529,38, shfl_hash, 108300, 350000,1695,9501,1695
62, 1643140435142577031,38, shfl_hash, 108300, 350000,1695,9501,1695
63, 1643140435146316930,38, shfl_hash, 108300, 350000,1695,9501,1695
64, 1643140435150926525,38, shfl_hash, 108300, 350000,1695,9501,1695
65, 1643140435154166126,38, shfl_hash, 108300, 350000,1695,9501,1695
66, 1643140435157143997,38, shfl_hash, 108300, 350000,1695,9501,1695
67, 1643140435159827590,38, shfl_hash, 108300, 350000,1695,9501,1695
68, 1643140435162697813,38, shfl_hash, 108300, 350000,1695,9501,1695
69, 1643140435165380983,38, shfl_hash, 108300, 350000,1695,9501,1695
70, 1643140435169594626,38, shfl_hash, 108300, 350000,1695,9501,1695
71, 1643140435174306805,38, shfl_hash, 108300, 350000,1695,9501,1695
72, 1643140435177070399,38, shfl_hash, 108300, 350000,1695,9501,1695
73, 1643140435179757118,37, shfl_hash, 108300, 350000,1695,9501,1695
