timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
332, 1643742999773795612,38, wordcount, 115085, 350000,1695,9501,1695
333, 1643742999776056406,38, wordcount, 115085, 350000,1695,9501,1695
334, 1643742999778805429,38, wordcount, 115085, 350000,1695,9501,1695
335, 1643742999782230126,38, wordcount, 115085, 350000,1695,9501,1695
336, 1643742999786309730,38, wordcount, 115085, 350000,1695,9501,1695
337, 1643742999790536013,38, wordcount, 115085, 350000,1695,9501,1695
338, 1643742999792833964,38, wordcount, 115085, 350000,1695,9501,1695
339, 1643742999795100583,38, wordcount, 115085, 350000,1695,9501,1695
340, 1643742999797374179,38, wordcount, 115085, 350000,1695,9501,1695
341, 1643742999799639581,38, wordcount, 115085, 350000,1695,9501,1695
342, 1643742999802423075,38, wordcount, 115085, 350000,1695,9501,1695
343, 1643742999806575734,38, wordcount, 115085, 350000,1695,9501,1695
344, 1643742999810587666,38, wordcount, 115085, 350000,1695,9501,1695
345, 1643742999813149518,38, wordcount, 115085, 350000,1695,9501,1695
346, 1643742999815548233,38, wordcount, 115085, 350000,1695,9501,1695
347, 1643742999817815921,38, wordcount, 115085, 350000,1695,9501,1695
348, 1643742999820178408,38, wordcount, 115085, 350000,1695,9501,1695
349, 1643742999822443437,38, wordcount, 115085, 350000,1695,9501,1695
350, 1643742999826543423,38, wordcount, 115085, 350000,1695,9501,1695
351, 1643742999830670235,38, wordcount, 115085, 350000,1695,9501,1695
352, 1643742999834719133,38, wordcount, 115085, 350000,1695,9501,1695
353, 1643742999836980696,38, wordcount, 115085, 350000,1695,9501,1695
354, 1643742999839247200,38, wordcount, 115085, 350000,1695,9501,1695
355, 1643742999841506994,38, wordcount, 115085, 350000,1695,9501,1695
356, 1643742999843757774,38, wordcount, 115085, 350000,1695,9501,1695
357, 1643742999847672687,38, wordcount, 115085, 350000,1695,9501,1695
358, 1643742999851883300,38, wordcount, 115085, 350000,1695,9501,1695
359, 1643742999855350160,38, wordcount, 115085, 350000,1695,9501,1695
360, 1643742999857599505,38, wordcount, 115085, 350000,1695,9501,1695
361, 1643742999859864699,38, wordcount, 115085, 350000,1695,9501,1695
362, 1643742999862295950,38, wordcount, 115085, 350000,1695,9501,1695
363, 1643742999864954979,38, wordcount, 115170, 350000,1695,9501,1695
364, 1643742999868443964,38, wordcount, 115170, 350000,1695,9501,1695
365, 1643742999872844807,38, wordcount, 115170, 350000,1695,9501,1695
366, 1643742999877099696,38, wordcount, 115170, 350000,1695,9501,1695
367, 1643742999879478501,38, wordcount, 115170, 350000,1695,9501,1695
368, 1643742999881747271,38, wordcount, 115170, 350000,1695,9501,1695
369, 1643742999884004814,38, wordcount, 115170, 350000,1695,9501,1695
370, 1643742999886264673,38, wordcount, 115170, 350000,1695,9501,1695
371, 1643742999889688557,38, wordcount, 115170, 350000,1695,9501,1695
372, 1643742999893775213,38, wordcount, 115170, 350000,1695,9501,1695
373, 1643742999897902368,38, wordcount, 115170, 350000,1695,9501,1695
374, 1643742999900169459,38, wordcount, 115170, 350000,1695,9501,1695
375, 1643742999902425700,38, wordcount, 115170, 350000,1695,9501,1695
376, 1643742999904681940,38, wordcount, 115170, 350000,1695,9501,1695
377, 1643742999906948190,38, wordcount, 115170, 350000,1695,9501,1695
378, 1643742999909581638,38, wordcount, 115170, 350000,1695,9501,1695
379, 1643742999913711723,38, wordcount, 115170, 350000,1695,9501,1695
380, 1643742999917925934,38, wordcount, 115170, 350000,1695,9501,1695
381, 1643742999920316128,38, wordcount, 115170, 350000,1695,9501,1695
382, 1643742999922642789,38, wordcount, 115170, 350000,1695,9501,1695
383, 1643742999924929253,38, wordcount, 115170, 350000,1695,9501,1695
384, 1643742999927431479,38, wordcount, 115170, 350000,1695,9501,1695
385, 1643742999929687784,38, wordcount, 115170, 350000,1695,9501,1695
386, 1643742999933638352,38, wordcount, 115170, 350000,1695,9501,1695
387, 1643742999937771295,38, wordcount, 115170, 350000,1695,9501,1695
388, 1643742999941677553,38, wordcount, 115170, 350000,1695,9501,1695
