timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
336, 1643141297974872501,38, transpose, 115616, 350000,1695,9501,1695
337, 1643141297977045900,38, transpose, 115616, 350000,1695,9501,1695
338, 1643141297980331059,38, transpose, 115616, 350000,1695,9501,1695
339, 1643141297984542678,38, transpose, 115616, 350000,1695,9501,1695
340, 1643141297987985551,38, transpose, 115616, 350000,1695,9501,1695
341, 1643141297990273337,38, transpose, 115616, 350000,1695,9501,1695
342, 1643141297992443758,38, transpose, 115616, 350000,1695,9501,1695
343, 1643141297994626365,38, transpose, 115616, 350000,1695,9501,1695
344, 1643141297996909201,38, transpose, 115616, 350000,1695,9501,1695
345, 1643141297999089405,38, transpose, 115616, 350000,1695,9501,1695
346, 1643141298002949265,38, transpose, 115616, 350000,1695,9501,1695
347, 1643141298007045544,38, transpose, 115616, 350000,1695,9501,1695
348, 1643141298010756340,38, transpose, 115616, 350000,1695,9501,1695
349, 1643141298012930982,38, transpose, 115616, 350000,1695,9501,1695
350, 1643141298015097398,38, transpose, 115616, 350000,1695,9501,1695
351, 1643141298017274376,38, transpose, 115616, 350000,1695,9501,1695
352, 1643141298019446802,38, transpose, 115616, 350000,1695,9501,1695
353, 1643141298022070994,38, transpose, 115616, 350000,1695,9501,1695
354, 1643141298026002693,38, transpose, 115616, 350000,1695,9501,1695
355, 1643141298030205619,38, transpose, 115616, 350000,1695,9501,1695
356, 1643141298032553595,38, transpose, 115616, 350000,1695,9501,1695
357, 1643141298034707068,38, transpose, 115616, 350000,1695,9501,1695
358, 1643141298036880168,38, transpose, 115616, 350000,1695,9501,1695
359, 1643141298039325298,38, transpose, 115616, 350000,1695,9501,1695
360, 1643141298042081370,38, transpose, 115716, 350000,1695,9501,1695
361, 1643141298046057519,38, transpose, 115716, 350000,1695,9501,1695
362, 1643141298054010924,38, transpose, 115716, 350000,1695,9501,1695
363, 1643141298056717095,38, transpose, 115716, 350000,1695,9501,1695
364, 1643141298058894143,38, transpose, 115716, 350000,1695,9501,1695
365, 1643141298061057148,38, transpose, 115716, 350000,1695,9501,1695
