timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
152, 1643740766747335384,39, simpleCUBLAS_LU, 118015, 350000,1695,9501,1695
153, 1643740766751301278,39, simpleCUBLAS_LU, 118015, 350000,1695,9501,1695
154, 1643740766755333581,39, simpleCUBLAS_LU, 118015, 350000,1695,9501,1695
155, 1643740766757612118,39, simpleCUBLAS_LU, 118015, 350000,1695,9501,1695
156, 1643740766759877611,39, simpleCUBLAS_LU, 118015, 350000,1695,9501,1695
157, 1643740766762020843,39, simpleCUBLAS_LU, 118015, 350000,1695,9501,1695
158, 1643740766764370363,39, simpleCUBLAS_LU, 118015, 350000,1695,9501,1695
159, 1643740766766528662,39, simpleCUBLAS_LU, 118015, 350000,1695,9501,1695
160, 1643740766769854769,39, simpleCUBLAS_LU, 118015, 350000,1695,9501,1695
161, 1643740766773843444,39, simpleCUBLAS_LU, 118015, 350000,1695,9501,1695
162, 1643740766778042758,39, simpleCUBLAS_LU, 118015, 350000,1695,9501,1695
163, 1643740766780212904,39, simpleCUBLAS_LU, 118015, 350000,1695,9501,1695
164, 1643740766782377585,39, simpleCUBLAS_LU, 118015, 350000,1695,9501,1695
165, 1643740766784530545,39, simpleCUBLAS_LU, 118015, 350000,1695,9501,1695
166, 1643740766786681338,39, simpleCUBLAS_LU, 118015, 350000,1695,9501,1695
167, 1643740766788890600,39, simpleCUBLAS_LU, 118015, 350000,1695,9501,1695
168, 1643740766792988230,39, simpleCUBLAS_LU, 118015, 350000,1695,9501,1695
169, 1643740766797093187,39, simpleCUBLAS_LU, 118015, 350000,1695,9501,1695
170, 1643740766800194970,39, simpleCUBLAS_LU, 118015, 350000,1695,9501,1695
171, 1643740766802341601,39, simpleCUBLAS_LU, 118015, 350000,1695,9501,1695
172, 1643740766804515272,39, simpleCUBLAS_LU, 118015, 350000,1695,9501,1695
173, 1643740766806946251,39, simpleCUBLAS_LU, 118015, 350000,1695,9501,1695
174, 1643740766809804871,39, simpleCUBLAS_LU, 118822, 350000,1695,9501,1695
175, 1643740766813757790,39, simpleCUBLAS_LU, 118822, 350000,1695,9501,1695
176, 1643740766821712344,39, simpleCUBLAS_LU, 118822, 350000,1695,9501,1695
177, 1643740766825407720,39, simpleCUBLAS_LU, 118822, 350000,1695,9501,1695
178, 1643740766827570251,39, simpleCUBLAS_LU, 118822, 350000,1695,9501,1695
179, 1643740766829721570,39, simpleCUBLAS_LU, 118822, 350000,1695,9501,1695
180, 1643740766832064111,39, simpleCUBLAS_LU, 118822, 350000,1695,9501,1695
181, 1643740766836032559,39, simpleCUBLAS_LU, 118822, 350000,1695,9501,1695
182, 1643740766840039226,39, simpleCUBLAS_LU, 118822, 350000,1695,9501,1695
183, 1643740766843150135,39, simpleCUBLAS_LU, 118822, 350000,1695,9501,1695
184, 1643740766845267526,39, simpleCUBLAS_LU, 118822, 350000,1695,9501,1695
185, 1643740766847402247,39, simpleCUBLAS_LU, 118822, 350000,1695,9501,1695
186, 1643740766849478178,39, simpleCUBLAS_LU, 118822, 350000,1695,9501,1695
187, 1643740766851627232,39, simpleCUBLAS_LU, 118822, 350000,1695,9501,1695
188, 1643740766854386520,39, simpleCUBLAS_LU, 118822, 350000,1695,9501,1695
189, 1643740766858259016,39, simpleCUBLAS_LU, 118822, 350000,1695,9501,1695
190, 1643740766862409099,39, simpleCUBLAS_LU, 118822, 350000,1695,9501,1695
191, 1643740766864625389,39, simpleCUBLAS_LU, 118822, 350000,1695,9501,1695
192, 1643740766866830847,39, simpleCUBLAS_LU, 118822, 350000,1695,9501,1695
193, 1643740766868951037,39, simpleCUBLAS_LU, 118822, 350000,1695,9501,1695
194, 1643740766871280515,39, simpleCUBLAS_LU, 118822, 350000,1695,9501,1695
195, 1643740766873405894,39, simpleCUBLAS_LU, 118822, 350000,1695,9501,1695
196, 1643740766876467605,39, simpleCUBLAS_LU, 118822, 350000,1695,9501,1695
197, 1643740766880571920,39, simpleCUBLAS_LU, 118822, 350000,1695,9501,1695
198, 1643740766884735163,39, simpleCUBLAS_LU, 118822, 350000,1695,9501,1695
199, 1643740766887353853,39, simpleCUBLAS_LU, 118822, 350000,1695,9501,1695
200, 1643740766889481705,39, simpleCUBLAS_LU, 118822, 350000,1695,9501,1695
201, 1643740766891624978,39, simpleCUBLAS_LU, 118822, 350000,1695,9501,1695
202, 1643740766893769628,39, simpleCUBLAS_LU, 118822, 350000,1695,9501,1695
203, 1643740766895890751,39, simpleCUBLAS_LU, 118822, 350000,1695,9501,1695
204, 1643740766899949858,39, simpleCUBLAS_LU, 118822, 350000,1695,9501,1695
205, 1643740766903886454,39, simpleCUBLAS_LU, 118822, 350000,1695,9501,1695
206, 1643740766907546636,39, simpleCUBLAS_LU, 118822, 350000,1695,9501,1695
207, 1643740766909675995,39, simpleCUBLAS_LU, 118822, 350000,1695,9501,1695
208, 1643740766911795090,39, simpleCUBLAS_LU, 118822, 350000,1695,9501,1695
209, 1643740766914198657,39, simpleCUBLAS_LU, 118822, 350000,1695,9501,1695
210, 1643740766916739900,39, simpleCUBLAS_LU, 119601, 350000,1695,9501,1695
211, 1643740766920244878,39, simpleCUBLAS_LU, 119601, 350000,1695,9501,1695
212, 1643740766924692495,39, simpleCUBLAS_LU, 119601, 350000,1695,9501,1695
213, 1643740766928584078,39, simpleCUBLAS_LU, 119601, 350000,1695,9501,1695
214, 1643740766930725963,39, simpleCUBLAS_LU, 119601, 350000,1695,9501,1695
215, 1643740766932869028,39, simpleCUBLAS_LU, 119601, 350000,1695,9501,1695
216, 1643740766935018976,39, simpleCUBLAS_LU, 119601, 350000,1695,9501,1695
217, 1643740766937156258,39, simpleCUBLAS_LU, 119601, 350000,1695,9501,1695
218, 1643740766939532468,39, simpleCUBLAS_LU, 119601, 350000,1695,9501,1695
219, 1643740766943733342,39, simpleCUBLAS_LU, 119601, 350000,1695,9501,1695
