timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
376, 1643142786475959130,37, word_count, 113804, 350000,1695,9501,1695
377, 1643142786479322907,37, word_count, 113804, 350000,1695,9501,1695
378, 1643142786481664308,37, word_count, 113804, 350000,1695,9501,1695
379, 1643142786484021746,37, word_count, 113804, 350000,1695,9501,1695
380, 1643142786486364892,37, word_count, 113804, 350000,1695,9501,1695
381, 1643142786488710707,37, word_count, 113804, 350000,1695,9501,1695
382, 1643142786492315642,37, word_count, 113804, 350000,1695,9501,1695
383, 1643142786496527108,37, word_count, 113804, 350000,1695,9501,1695
384, 1643142786500086436,37, word_count, 113804, 350000,1695,9501,1695
385, 1643142786502412884,37, word_count, 113804, 350000,1695,9501,1695
386, 1643142786504737623,37, word_count, 113804, 350000,1695,9501,1695
387, 1643142786507056722,37, word_count, 113804, 350000,1695,9501,1695
388, 1643142786509538470,37, word_count, 113804, 350000,1695,9501,1695
389, 1643142786512451092,37, word_count, 113806, 350000,1695,9501,1695
390, 1643142786516587467,37, word_count, 113806, 350000,1695,9501,1695
391, 1643142786520938216,37, word_count, 113806, 350000,1695,9501,1695
392, 1643142786523345250,37, word_count, 113806, 350000,1695,9501,1695
393, 1643142786525699588,37, word_count, 113806, 350000,1695,9501,1695
394, 1643142786528019761,37, word_count, 113806, 350000,1695,9501,1695
395, 1643142786530373346,37, word_count, 113806, 350000,1695,9501,1695
396, 1643142786532717736,37, word_count, 113806, 350000,1695,9501,1695
397, 1643142786537072200,37, word_count, 113806, 350000,1695,9501,1695
398, 1643142786541357423,37, word_count, 113806, 350000,1695,9501,1695
399, 1643142786544076057,37, word_count, 113806, 350000,1695,9501,1695
400, 1643142786546400106,37, word_count, 113806, 350000,1695,9501,1695
