timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
237,1645236315706836026,36,vectorAdd_compute,27996,350000,210,405,210
238,1645236315714839735,36,vectorAdd_compute,27996,350000,210,405,210
239,1645236315722783707,36,vectorAdd_compute,27996,350000,210,405,210
240,1645236315731010359,36,vectorAdd_compute,28002,350000,210,405,210
241,1645236315739034460,36,vectorAdd_compute,28002,350000,210,405,210
242,1645236315747021463,36,vectorAdd_compute,28002,350000,210,405,210
243,1645236315754975310,36,vectorAdd_compute,28002,350000,210,405,210
244,1645236315763243056,36,vectorAdd_compute,28002,350000,210,405,210
245,1645236315771188477,36,vectorAdd_compute,28002,350000,210,405,210
246,1645236315779163851,36,vectorAdd_compute,28002,350000,210,405,210
247,1645236315787204013,36,vectorAdd_compute,28002,350000,210,405,210
248,1645236315794952109,36,vectorAdd_compute,28002,350000,210,405,210
249,1645236315802918350,36,vectorAdd_compute,28002,350000,210,405,210
250,1645236315810891918,36,vectorAdd_compute,28002,350000,210,405,210
251,1645236315818837373,36,vectorAdd_compute,28002,350000,210,405,210
252,1645236315826813472,36,vectorAdd_compute,28002,350000,210,405,210
253,1645236315834778345,36,vectorAdd_compute,28002,350000,210,405,210
254,1645236315843105997,36,vectorAdd_compute,28016,350000,210,405,210
255,1645236315851098292,36,vectorAdd_compute,28016,350000,210,405,210
256,1645236315859075991,36,vectorAdd_compute,28016,350000,210,405,210
257,1645236315867091983,36,vectorAdd_compute,28016,350000,210,405,210
258,1645236315875102351,36,vectorAdd_compute,28016,350000,210,405,210
259,1645236315883056958,36,vectorAdd_compute,28016,350000,210,405,210
260,1645236315891020138,36,vectorAdd_compute,28016,350000,210,405,210
261,1645236315899091656,36,vectorAdd_compute,28016,350000,210,405,210
262,1645236315907041744,36,vectorAdd_compute,28016,350000,210,405,210
263,1645236315915008911,36,vectorAdd_compute,28016,350000,210,405,210
264,1645236315922978857,36,vectorAdd_compute,28016,350000,210,405,210
265,1645236315930943443,36,vectorAdd_compute,28016,350000,210,405,210
266,1645236315938997714,36,vectorAdd_compute,28016,350000,210,405,210
267,1645236315946943998,36,vectorAdd_compute,28291,350000,210,405,210
268,1645236315955011715,36,vectorAdd_compute,28291,350000,210,405,210
269,1645236315962983246,36,vectorAdd_compute,28291,350000,210,405,210
270,1645236315970935331,36,vectorAdd_compute,28291,350000,210,405,210
271,1645236315978889510,36,vectorAdd_compute,28291,350000,210,405,210
272,1645236315986922325,36,vectorAdd_compute,28291,350000,210,405,210
273,1645236315994866343,36,vectorAdd_compute,28291,350000,210,405,210
274,1645236316002915342,36,vectorAdd_compute,28291,350000,210,405,210
275,1645236316010880773,36,vectorAdd_compute,28291,350000,210,405,210
276,1645236316018829538,36,vectorAdd_compute,28291,350000,210,405,210
277,1645236316026888633,36,vectorAdd_compute,28291,350000,210,405,210
278,1645236316034843737,36,vectorAdd_compute,28291,350000,210,405,210
279,1645236316042781916,36,vectorAdd_compute,28291,350000,210,405,210
280,1645236316050750775,36,vectorAdd_compute,28291,350000,210,405,210
281,1645236316058943430,36,vectorAdd_compute,28512,350000,210,405,210
282,1645236316067237388,36,vectorAdd_compute,28512,350000,210,405,210
283,1645236316075192906,36,vectorAdd_compute,28512,350000,210,405,210
284,1645236316083150303,36,vectorAdd_compute,28512,350000,210,405,210
285,1645236316091216578,36,vectorAdd_compute,28512,350000,210,405,210
286,1645236316099187353,36,vectorAdd_compute,28512,350000,210,405,210
287,1645236316106949882,36,vectorAdd_compute,28512,350000,210,405,210
288,1645236316115114786,36,vectorAdd_compute,28512,350000,210,405,210
289,1645236316123074072,36,vectorAdd_compute,28512,350000,210,405,210
290,1645236316131041432,36,vectorAdd_compute,28512,350000,210,405,210
