timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
262,1647034814311998572,33,idle32_simpleCUFFT_hybrid,27766,350000,210,405,210
263,1647034814320555861,33,idle32_simpleCUFFT_hybrid,27766,350000,210,405,210
264,1647034814329118452,33,idle32_simpleCUFFT_hybrid,27766,350000,210,405,210
265,1647034814337669786,33,idle32_simpleCUFFT_hybrid,27766,350000,210,405,210
266,1647034814346334223,33,idle32_simpleCUFFT_hybrid,27766,350000,210,405,210
267,1647034814354965586,33,idle32_simpleCUFFT_hybrid,27766,350000,210,405,210
268,1647034814363528061,33,idle32_simpleCUFFT_hybrid,27766,350000,210,405,210
269,1647034814372087976,33,idle32_simpleCUFFT_hybrid,27766,350000,210,405,210
270,1647034814380632257,33,idle32_simpleCUFFT_hybrid,27766,350000,210,405,210
271,1647034814389211006,33,idle32_simpleCUFFT_hybrid,27766,350000,210,405,210
272,1647034814397773214,33,idle32_simpleCUFFT_hybrid,27766,350000,210,405,210
273,1647034814406657655,33,idle32_simpleCUFFT_hybrid,27934,350000,210,405,210
274,1647034814415261905,33,idle32_simpleCUFFT_hybrid,27934,350000,210,405,210
275,1647034814423854723,33,idle32_simpleCUFFT_hybrid,27934,350000,210,405,210
276,1647034814432755752,33,idle32_simpleCUFFT_hybrid,27934,350000,210,405,210
277,1647034814441332853,33,idle32_simpleCUFFT_hybrid,27934,350000,210,405,210
278,1647034814449902392,33,idle32_simpleCUFFT_hybrid,27934,350000,0,405,0
279,1647034814458691692,33,idle32_simpleCUFFT_hybrid,27934,350000,0,405,0
280,1647034814467262193,33,idle32_simpleCUFFT_hybrid,27934,350000,0,405,0
281,1647034814475852921,33,idle32_simpleCUFFT_hybrid,27934,350000,0,405,0
282,1647034814484450570,33,idle32_simpleCUFFT_hybrid,27934,350000,0,405,0
283,1647034814493011389,33,idle32_simpleCUFFT_hybrid,27934,350000,0,405,0
284,1647034814501607158,33,idle32_simpleCUFFT_hybrid,27934,350000,0,405,0
285,1647034814510169568,33,idle32_simpleCUFFT_hybrid,27934,350000,0,405,0
286,1647034814518805295,33,idle32_simpleCUFFT_hybrid,27934,350000,0,405,0
287,1647034814527384130,33,idle32_simpleCUFFT_hybrid,27934,350000,0,405,0
288,1647034814535955508,33,idle32_simpleCUFFT_hybrid,27934,350000,0,405,0
289,1647034814544561478,33,idle32_simpleCUFFT_hybrid,27934,350000,0,405,0
290,1647034814553141488,33,idle32_simpleCUFFT_hybrid,27934,350000,0,405,0
291,1647034814561721965,33,idle32_simpleCUFFT_hybrid,27934,350000,0,405,0
292,1647034814570448976,33,idle32_simpleCUFFT_hybrid,27934,350000,0,405,0
293,1647034814579020641,33,idle32_simpleCUFFT_hybrid,27934,350000,0,405,0
294,1647034814587577399,33,idle32_simpleCUFFT_hybrid,27934,350000,0,405,0
295,1647034814596153183,33,idle32_simpleCUFFT_hybrid,27934,350000,0,405,0
296,1647034814604737212,33,idle32_simpleCUFFT_hybrid,27934,350000,0,405,0
297,1647034814613336148,33,idle32_simpleCUFFT_hybrid,27934,350000,0,405,0
298,1647034814622141789,33,idle32_simpleCUFFT_hybrid,27934,350000,0,405,0
299,1647034814630783468,33,idle32_simpleCUFFT_hybrid,27934,350000,0,405,0
300,1647034814639350346,33,idle32_simpleCUFFT_hybrid,27934,350000,0,405,0
301,1647034814647933754,33,idle32_simpleCUFFT_hybrid,27934,350000,0,405,0
302,1647034814656510423,33,idle32_simpleCUFFT_hybrid,27934,350000,0,405,0
303,1647034814665060124,33,idle32_simpleCUFFT_hybrid,27934,350000,0,405,0
304,1647034814673653993,33,idle32_simpleCUFFT_hybrid,27934,350000,0,405,0
305,1647034814682240925,33,idle32_simpleCUFFT_hybrid,27934,350000,0,405,0
306,1647034814690820567,33,idle32_simpleCUFFT_hybrid,27934,350000,0,405,0
307,1647034814699381115,33,idle32_simpleCUFFT_hybrid,27934,350000,0,405,0
308,1647034814707922459,33,idle32_simpleCUFFT_hybrid,27934,350000,0,405,0
309,1647034814716481511,33,idle32_simpleCUFFT_hybrid,27934,350000,0,405,0
310,1647034814725105696,33,idle32_simpleCUFFT_hybrid,27934,350000,0,405,0
311,1647034814733668805,33,idle32_simpleCUFFT_hybrid,27934,350000,0,405,0
312,1647034814742269811,33,idle32_simpleCUFFT_hybrid,27934,350000,0,405,0
313,1647034814750847662,33,idle32_simpleCUFFT_hybrid,27934,350000,0,405,0
314,1647034814759568697,33,idle32_simpleCUFFT_hybrid,27934,350000,0,405,0
315,1647034814768105905,33,idle32_simpleCUFFT_hybrid,27934,350000,0,405,0
316,1647034814776707407,33,idle32_simpleCUFFT_hybrid,27934,350000,0,405,0
317,1647034814785312522,33,idle32_simpleCUFFT_hybrid,27934,350000,0,405,0
318,1647034814793912558,33,idle32_simpleCUFFT_hybrid,27934,350000,0,405,0
319,1647034814802486913,33,idle32_simpleCUFFT_hybrid,27934,350000,0,405,0
320,1647034814811053568,33,idle32_simpleCUFFT_hybrid,27934,350000,0,405,0
321,1647034814819608689,33,idle32_simpleCUFFT_hybrid,27934,350000,0,405,0
322,1647034814828172241,33,idle32_simpleCUFFT_hybrid,27934,350000,0,405,0
323,1647034814836879248,33,idle32_simpleCUFFT_hybrid,27934,350000,0,405,0
