timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
587, 1644368985003208949,39, shm_nested, 116211, 350000,1695,9501,1695
588, 1644368985007482557,39, shm_nested, 116211, 350000,1695,9501,1695
589, 1644368985011981286,39, shm_nested, 116211, 350000,1695,9501,1695
590, 1644368985014357356,39, shm_nested, 116211, 350000,1695,9501,1695
591, 1644368985016664677,39, shm_nested, 116211, 350000,1695,9501,1695
592, 1644368985018892636,39, shm_nested, 116211, 350000,1695,9501,1695
593, 1644368985021316844,39, shm_nested, 116211, 350000,1695,9501,1695
594, 1644368985023540746,39, shm_nested, 116211, 350000,1695,9501,1695
595, 1644368985027523321,39, shm_nested, 116211, 350000,1695,9501,1695
596, 1644368985031990098,39, shm_nested, 116211, 350000,1695,9501,1695
597, 1644368985036363119,39, shm_nested, 116211, 350000,1695,9501,1695
598, 1644368985038599998,39, shm_nested, 116211, 350000,1695,9501,1695
599, 1644368985040804762,39, shm_nested, 116211, 350000,1695,9501,1695
600, 1644368985043034108,39, shm_nested, 116211, 350000,1695,9501,1695
601, 1644368985045270898,39, shm_nested, 116211, 350000,1695,9501,1695
602, 1644368985049198927,39, shm_nested, 116211, 350000,1695,9501,1695
603, 1644368985053338996,39, shm_nested, 116211, 350000,1695,9501,1695
604, 1644368985056762100,39, shm_nested, 116211, 350000,1695,9501,1695
605, 1644368985059000005,39, shm_nested, 116211, 350000,1695,9501,1695
606, 1644368985061242323,39, shm_nested, 116211, 350000,1695,9501,1695
607, 1644368985063658379,39, shm_nested, 116211, 350000,1695,9501,1695
608, 1644368985066330531,39, shm_nested, 116211, 350000,1695,9501,1695
609, 1644368985070037017,39, shm_nested, 116204, 350000,1695,9501,1695
610, 1644368985074851831,39, shm_nested, 116204, 350000,1695,9501,1695
611, 1644368985079040210,39, shm_nested, 116204, 350000,1695,9501,1695
612, 1644368985081300175,39, shm_nested, 116204, 350000,1695,9501,1695
613, 1644368985083514929,39, shm_nested, 116204, 350000,1695,9501,1695
614, 1644368985085725405,39, shm_nested, 116204, 350000,1695,9501,1695
615, 1644368985087930998,39, shm_nested, 116204, 350000,1695,9501,1695
616, 1644368985091405607,39, shm_nested, 116204, 350000,1695,9501,1695
617, 1644368985095396599,39, shm_nested, 116204, 350000,1695,9501,1695
618, 1644368985099347120,39, shm_nested, 116204, 350000,1695,9501,1695
619, 1644368985101631328,39, shm_nested, 116204, 350000,1695,9501,1695
620, 1644368985103847503,39, shm_nested, 116204, 350000,1695,9501,1695
621, 1644368985106061537,39, shm_nested, 116204, 350000,1695,9501,1695
622, 1644368985108272972,39, shm_nested, 116204, 350000,1695,9501,1695
623, 1644368985110533225,39, shm_nested, 116204, 350000,1695,9501,1695
624, 1644368985114702363,39, shm_nested, 116204, 350000,1695,9501,1695
625, 1644368985119461468,39, shm_nested, 116204, 350000,1695,9501,1695
626, 1644368985121811437,39, shm_nested, 116204, 350000,1695,9501,1695
627, 1644368985124109764,39, shm_nested, 116204, 350000,1695,9501,1695
628, 1644368985126356141,39, shm_nested, 116204, 350000,1695,9501,1695
629, 1644368985128781834,39, shm_nested, 116204, 350000,1695,9501,1695
630, 1644368985131006430,39, shm_nested, 116204, 350000,1695,9501,1695
631, 1644368985134337820,39, shm_nested, 116204, 350000,1695,9501,1695
632, 1644368985138375157,39, shm_nested, 116204, 350000,1695,9501,1695
633, 1644368985142547006,39, shm_nested, 116204, 350000,1695,9501,1695
634, 1644368985144838270,39, shm_nested, 116204, 350000,1695,9501,1695
635, 1644368985147060478,39, shm_nested, 116204, 350000,1695,9501,1695
636, 1644368985149296940,39, shm_nested, 116204, 350000,1695,9501,1695
637, 1644368985151530273,39, shm_nested, 116204, 350000,1695,9501,1695
638, 1644368985153868281,39, shm_nested, 116204, 350000,1695,9501,1695
639, 1644368985157814801,39, shm_nested, 116204, 350000,1695,9501,1695
640, 1644368985161930021,39, shm_nested, 116204, 350000,1695,9501,1695
641, 1644368985164980910,39, shm_nested, 116204, 350000,1695,9501,1695
642, 1644368985167183980,39, shm_nested, 116204, 350000,1695,9501,1695
643, 1644368985169391297,39, shm_nested, 116204, 350000,1695,9501,1695
644, 1644368985171938596,39, shm_nested, 116204, 350000,1695,9501,1695
645, 1644368985174600516,39, shm_nested, 116204, 350000,1695,9501,1695
646, 1644368985178421089,39, shm_nested, 116204, 350000,1695,9501,1695
