timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
856, 1644368985790676925,39, shfl_nested, 116205, 350000,1695,9501,1695
857, 1644368985792893895,39, shfl_nested, 116205, 350000,1695,9501,1695
858, 1644368985795134977,39, shfl_nested, 116205, 350000,1695,9501,1695
859, 1644368985797360368,39, shfl_nested, 116205, 350000,1695,9501,1695
860, 1644368985800783065,39, shfl_nested, 116205, 350000,1695,9501,1695
861, 1644368985804845382,39, shfl_nested, 116205, 350000,1695,9501,1695
862, 1644368985808913572,39, shfl_nested, 116205, 350000,1695,9501,1695
863, 1644368985811179373,39, shfl_nested, 116205, 350000,1695,9501,1695
864, 1644368985813406336,39, shfl_nested, 116205, 350000,1695,9501,1695
865, 1644368985815636984,39, shfl_nested, 116205, 350000,1695,9501,1695
866, 1644368985818001466,39, shfl_nested, 116205, 350000,1695,9501,1695
867, 1644368985821076840,39, shfl_nested, 116198, 350000,1695,9501,1695
868, 1644368985825136917,39, shfl_nested, 116198, 350000,1695,9501,1695
869, 1644368985829610279,39, shfl_nested, 116198, 350000,1695,9501,1695
870, 1644368985831980149,39, shfl_nested, 116198, 350000,1695,9501,1695
871, 1644368985834204502,39, shfl_nested, 116198, 350000,1695,9501,1695
872, 1644368985836458130,39, shfl_nested, 116198, 350000,1695,9501,1695
873, 1644368985838702748,39, shfl_nested, 116198, 350000,1695,9501,1695
874, 1644368985840941788,39, shfl_nested, 116198, 350000,1695,9501,1695
875, 1644368985844563069,39, shfl_nested, 116198, 350000,1695,9501,1695
876, 1644368985848835464,39, shfl_nested, 116198, 350000,1695,9501,1695
877, 1644368985853086010,39, shfl_nested, 116198, 350000,1695,9501,1695
878, 1644368985855330784,39, shfl_nested, 116198, 350000,1695,9501,1695
879, 1644368985857543226,39, shfl_nested, 116198, 350000,1695,9501,1695
880, 1644368985859775684,39, shfl_nested, 116198, 350000,1695,9501,1695
881, 1644368985862010141,39, shfl_nested, 116198, 350000,1695,9501,1695
882, 1644368985865352212,39, shfl_nested, 116198, 350000,1695,9501,1695
883, 1644368985869490822,39, shfl_nested, 116198, 350000,1695,9501,1695
884, 1644368985872925183,39, shfl_nested, 116198, 350000,1695,9501,1695
885, 1644368985875299861,39, shfl_nested, 116198, 350000,1695,9501,1695
886, 1644368985877540356,39, shfl_nested, 116198, 350000,1695,9501,1695
887, 1644368985879768472,39, shfl_nested, 116198, 350000,1695,9501,1695
888, 1644368985881999400,39, shfl_nested, 116198, 350000,1695,9501,1695
889, 1644368985884205589,39, shfl_nested, 116198, 350000,1695,9501,1695
890, 1644368985888101389,39, shfl_nested, 116198, 350000,1695,9501,1695
891, 1644368985892161223,39, shfl_nested, 116198, 350000,1695,9501,1695
892, 1644368985896068878,39, shfl_nested, 116198, 350000,1695,9501,1695
893, 1644368985898296038,39, shfl_nested, 116198, 350000,1695,9501,1695
894, 1644368985900714444,39, shfl_nested, 116198, 350000,1695,9501,1695
895, 1644368985902934582,39, shfl_nested, 116198, 350000,1695,9501,1695
896, 1644368985905167926,39, shfl_nested, 116198, 350000,1695,9501,1695
897, 1644368985908592106,39, shfl_nested, 116198, 350000,1695,9501,1695
898, 1644368985912720255,39, shfl_nested, 116198, 350000,1695,9501,1695
899, 1644368985916806159,39, shfl_nested, 116198, 350000,1695,9501,1695
900, 1644368985919088695,39, shfl_nested, 116198, 350000,1695,9501,1695
901, 1644368985921315678,39, shfl_nested, 116198, 350000,1695,9501,1695
902, 1644368985923545688,39, shfl_nested, 116198, 350000,1695,9501,1695
903, 1644368985926078630,39, shfl_nested, 116198, 350000,1695,9501,1695
904, 1644368985929079939,39, shfl_nested, 116204, 350000,1695,9501,1695
905, 1644368985933503602,39, shfl_nested, 116204, 350000,1695,9501,1695
906, 1644368985940709939,39, shfl_nested, 116204, 350000,1695,9501,1695
907, 1644368985942966418,39, shfl_nested, 116204, 350000,1695,9501,1695
908, 1644368985945206169,39, shfl_nested, 116204, 350000,1695,9501,1695
909, 1644368985947451523,39, shfl_nested, 116204, 350000,1695,9501,1695
910, 1644368985950176639,39, shfl_nested, 116204, 350000,1695,9501,1695
911, 1644368985954279388,39, shfl_nested, 116204, 350000,1695,9501,1695
912, 1644368985958291092,39, shfl_nested, 116204, 350000,1695,9501,1695
913, 1644368985960663636,39, shfl_nested, 116204, 350000,1695,9501,1695
914, 1644368985962893529,39, shfl_nested, 116204, 350000,1695,9501,1695
915, 1644368985965134784,39, shfl_nested, 116204, 350000,1695,9501,1695
916, 1644368985967368597,39, shfl_nested, 116204, 350000,1695,9501,1695
917, 1644368985969610180,39, shfl_nested, 116204, 350000,1695,9501,1695
